chr8	17656066	17656066	chr8	17675185	17675185	0.9090472661783968
chr8	17656066	17656066	chr8	17684327	17684327	0.0909527338216031
chr8	17684543	17684543	chr8	17697256	17697256	1.4462732288759577e-11
chr8	17684543	17684543	chr8	17708875	17708875	2.3194647145135e-11
chr8	17684543	17684543	chr8	17713213	17713213	0.9999999999623426
chr8	17715902	17715902	chr8	17721680	17721680	0.0199999719319666
chr8	17715902	17715902	chr8	17721711	17721711	0.9600000480929762
chr8	17715902	17715902	chr8	17722420	17722420	0.0199999799552614
chr8	17715902	17715902	chr8	17723671	17723671	1.9795758290979385e-11
chr8	17646136	17646136	chr8	17646981	17646981	0.1538464799940128
chr8	17646140	17646140	chr8	17646981	17646981	0.8461535200059871
