chr2	209579439	209579439	chr2	209580035	209580035	0.0422099444792643
chr2	209579736	209579736	chr2	209580035	209580035	0.0015633467575698
chr2	209579762	209579762	chr2	209580035	209580035	0.0031266586641044
chr2	209579958	209579958	chr2	209580035	209580035	6.315361635229554e-12
chr2	209424277	209424277	chr2	209580035	209580035	0.0780436931105324
chr2	209507642	209507642	chr2	209580035	209580035	0.590678871011602
chr2	209579756	209579756	chr2	209580035	209580035	0.2843774859706116
chr2	209653433	209653433	chr2	209678571	209678571	0.7622329798105149
chr2	209661614	209661614	chr2	209678571	209678571	0.0029018262184018
chr2	209661679	209661679	chr2	209678571	209678571	0.2348651939710833
chr2	209680828	209680828	chr2	209692624	209692624	0.3513228370361319
chr2	209680828	209680828	chr2	209692636	209692636	0.2072522682271192
chr2	209680828	209680828	chr2	209696541	209696541	8.682605153145171e-12
chr2	209680828	209680828	chr2	209700276	209700276	0.428412933835853
chr2	209680828	209680828	chr2	209700279	209700279	0.0130119608922131
