chr5	88761126	88761126	chr5	88804597	88804597	0.0139410720520208
chr5	88761329	88761329	chr5	88804597	88804597	0.9779526738392114
chr5	88790856	88790856	chr5	88804597	88804597	0.0011920992049894
chr5	88791320	88791320	chr5	88804597	88804597	0.0016689375699215
chr5	88752044	88752044	chr5	88804597	88804597	0.0052452173338568
chr5	88804802	88804802	chr5	88823734	88823734	0.9990866975782996
chr5	88814590	88814590	chr5	88823734	88823734	0.0009133024217006
chr5	88878021	88878021	chr5	88882954	88882954	0.002609266967462
chr5	88881023	88881023	chr5	88882954	88882954	0.0136138461994147
chr5	88823928	88823928	chr5	88882954	88882954	0.5139815434111539
chr5	88823931	88823931	chr5	88882954	88882954	0.4654639507473942
chr5	88839624	88839624	chr5	88882954	88882954	0.0043313926745748
