chrX	110944629	110944629	chrX	111103158	111103158	0.744185768057418
chrX	111013901	111013901	chrX	111103158	111103158	2.678828930530196e-11
chrX	111097685	111097685	chrX	111103158	111103158	0.2558142319157938
chrX	110944629	110944629	chrX	111123076	111123076	0.2302048623167321
chrX	110993483	110993483	chrX	111123076	111123076	0.0717031222993413
chrX	111013901	111013901	chrX	111123076	111123076	0.1169893131085493
chrX	111096416	111096416	chrX	111123076	111123076	0.0603815791981806
chrX	111097457	111097457	chrX	111123076	111123076	0.0037738535325374
chrX	111097685	111097685	chrX	111123076	111123076	0.2188428442265957
chrX	111103307	111103307	chrX	111123076	111123076	0.2981044253180633
chrX	111096416	111096416	chrX	111097574	111097574	0.4943820197370963
chrX	111097457	111097457	chrX	111097574	111097574	0.5056179802629037
chrX	111142197	111142197	chrX	111147736	111147736	0.9730700201856178
chrX	111146566	111146566	chrX	111147736	111147736	0.0269299798143821
