chrX	110944629	110944629	chrX	111103158	111103158	0.7234041582232347
chrX	111013901	111013901	chrX	111103158	111103158	0.0638299791148624
chrX	111097685	111097685	chrX	111103158	111103158	0.2127658626619028
chrX	110944629	110944629	chrX	111123076	111123076	0.2338937289492525
chrX	110993483	110993483	chrX	111123076	111123076	0.0645226595069082
chrX	111013901	111013901	chrX	111123076	111123076	0.1048491094348079
chrX	111096416	111096416	chrX	111123076	111123076	0.0161306728228453
chrX	111097457	111097457	chrX	111123076	111123076	0.0161305570257133
chrX	111097685	111097685	chrX	111123076	111123076	0.2136865922714904
chrX	111103307	111103307	chrX	111123076	111123076	0.350786679988982
chrX	111096416	111096416	chrX	111097574	111097574	0.4927538935064335
chrX	111097457	111097457	chrX	111097574	111097574	0.5072461064935665
chrX	111142197	111142197	chrX	111147736	111147736	0.9660415398977517
chrX	111146566	111146566	chrX	111147736	111147736	0.0339584601022483
