chr10	10745778	10745778	chr10	10919963	10919963	2.3705372927102963e-11
chr10	10846157	10846157	chr10	10919963	10919963	0.8541666984583289
chr10	10462587	10462587	chr10	10919963	10919963	0.0416666521239558
chr10	10798818	10798818	chr10	10919963	10919963	0.1041666493940097
chr10	10940455	10940455	chr10	11165485	11165485	0.0119766525715529
chr10	11004143	11004143	chr10	11165485	11165485	0.0399222002260221
chr10	11004682	11004682	chr10	11165485	11165485	0.0079844424317009
chr10	11004713	11004713	chr10	11165485	11165485	0.0019961180006697
chr10	11004999	11004999	chr10	11165485	11165485	1.2267424289391418e-12
chr10	11005917	11005917	chr10	11165485	11165485	0.0299416254221737
chr10	11017388	11017388	chr10	11165485	11165485	0.0019961074298445
chr10	11018164	11018164	chr10	11165485	11165485	0.1077689648380618
chr10	11018432	11018432	chr10	11165485	11165485	1.2085162800128854e-12
chr10	11165318	11165318	chr10	11165485	11165485	0.0459105093475863
chr10	10920000	10920000	chr10	11165485	11165485	0.0678677324479059
chr10	11005441	11005441	chr10	11165485	11165485	0.6846356472820465
chr10	11257873	11257873	chr10	11266597	11266597	0.8952326441987749
chr10	11257873	11257873	chr10	11270665	11270665	0.104767355801225
