chr10	10745778	10745778	chr10	10919963	10919963	0.0370369711701799
chr10	10846157	10846157	chr10	10919963	10919963	0.8148147380421824
chr10	10462587	10462587	chr10	10919963	10919963	0.0370367698205204
chr10	10798818	10798818	chr10	10919963	10919963	0.1111115209671174
chr10	10940455	10940455	chr10	11165485	11165485	0.0102569015003702
chr10	11004143	11004143	chr10	11165485	11165485	0.0256421626564616
chr10	11004682	11004682	chr10	11165485	11165485	3.5706711753532025e-12
chr10	11004713	11004713	chr10	11165485	11165485	0.0051284092815366
chr10	11004999	11004999	chr10	11165485	11165485	3.1459756388177765e-12
chr10	11005917	11005917	chr10	11165485	11165485	0.0102568062985119
chr10	11017388	11017388	chr10	11165485	11165485	3.2206617153673266e-12
chr10	11018164	11018164	chr10	11165485	11165485	0.2051371286235613
chr10	11018432	11018432	chr10	11165485	11165485	3.7994987538177865e-12
chr10	11165318	11165318	chr10	11165485	11165485	0.0512843510295567
chr10	10920000	10920000	chr10	11165485	11165485	0.030770569996833
chr10	11005441	11005441	chr10	11165485	11165485	0.6615236705994315
chr10	11257873	11257873	chr10	11266597	11266597	0.959455887467006
chr10	11257873	11257873	chr10	11270665	11270665	0.0405441125329939
